deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,sad,0.0008173614041879773,2.7663894286433788e-08,5.9851813316345215,0.00019362928287591785,90.7163314819336,4.215067184176746e-10,3.297476053237915,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108200,1082.0
1,,neutral,0.061960890889167786,3.4869526643888094e-06,1.0246798992156982,0.09790921211242676,19.52515411376953,1.504197916801786e-05,79.290283203125,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108300,1083.0
1,,neutral,1.5975699424743652,2.8215239034068418e-09,0.2673790454864502,0.0009231453877873719,23.158771514892578,9.618084732210264e-05,74.97526550292969,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108400,1084.0
1,,sad,0.0007913789595477283,2.263016510295479e-11,1.7964481115341187,5.802752639283426e-06,80.12372589111328,1.310829222944676e-09,18.07903289794922,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108500,1085.0
1,,neutral,0.0005726753734052181,1.371172619890615e-10,0.9283112287521362,4.956393240718171e-05,45.94280242919922,1.5585282397978517e-08,53.128265380859375,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108600,1086.0
1,,sad,0.0006255735061131418,9.076246004768862e-11,1.1272062063217163,9.627974577597342e-06,58.62101745605469,4.832173328139788e-09,40.25114059448242,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108700,1087.0
1,,neutral,0.0005262212362140417,1.5724323176868893e-08,1.5790244340896606,0.0002541191061027348,35.120582580566406,3.931874559270909e-08,63.29961395263672,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108800,1088.0
1,,sad,0.00041338056325912476,9.882528573257332e-09,1.6783047914505005,9.399547707289457e-05,53.27734375,1.5866572056211226e-08,45.04384231567383,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108900,1089.0
1,,neutral,0.00010986077541019768,4.353127858180983e-10,1.5103343725204468,3.546740845195018e-05,48.764617919921875,1.6399480662343535e-09,49.72489547729492,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109000,1090.0
1,,neutral,0.00037137436447665095,3.8474317065606556e-09,1.7041399478912354,7.06518258084543e-05,40.18141174316406,1.0119287630061535e-08,58.114009857177734,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109100,1091.0
1,,sad,0.006152217276394367,7.754089779155038e-07,10.181221008300781,0.00899568386375904,46.73683166503906,9.867347898762091e-07,43.06679916381836,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109200,1092.0
1,,fear,0.30604177713394165,1.8598319684315356e-06,59.3458251953125,0.008775143884122372,24.11655044555664,8.196288945327979e-06,16.22279930114746,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109300,1093.0
1,,sad,1.9445821046829224,0.05626896768808365,4.512344837188721,1.4856685400009155,87.9312973022461,4.524842734099366e-05,4.069793224334717,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109400,1094.0
1,,fear,3.0325636863708496,0.000994637026451528,63.300960540771484,0.02662183716893196,33.25822830200195,1.6575329937040806e-05,0.3806203305721283,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109500,1095.0
1,,sad,2.7631158445728943e-05,2.030749965342693e-05,0.15181604027748108,7.502039909362793,83.35514068603516,8.235877757556409e-09,8.990958213806152,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109600,1096.0
1,,neutral,5.324223457137123e-05,3.178894303346169e-08,0.00015110214008018374,19.117050170898438,6.190743923187256,6.305692323849144e-08,74.69200134277344,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109700,1097.0
1,,sad,0.007422482594847679,4.894411176792346e-06,0.1653350293636322,0.003226733999326825,95.4637680053711,4.71419747682944e-09,4.360241889953613,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109800,1098.0
1,,sad,0.0164853036403656,8.201939039054196e-08,0.10337519645690918,0.0010122453095391393,79.86802673339844,5.152406856723246e-08,20.01110076904297,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,109900,1099.0
1,,sad,0.7489343881607056,9.238097845809534e-06,21.8829345703125,0.00019280871492810547,64.99986267089844,1.5489260931644822e-06,12.368067741394043,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110000,1100.0
1,,neutral,1.647495150566101,3.5974489446394253e-13,0.3033536374568939,0.00023961722035892308,29.344295501708984,4.54492828794173e-06,68.7046127319336,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110100,1101.0
1,,sad,1.256161093711853,8.147323419215036e-13,2.6841135025024414,1.0995311640726868e-05,86.57470703125,6.073632903280668e-07,9.485017776489258,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110200,1102.0
1,,sad,1.2873181104660034,2.125860468563112e-12,2.9025182723999023,1.0531179214012809e-05,91.20425415039062,4.166781764070038e-06,4.605889320373535,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110300,1103.0
1,,neutral,4.155187070864486e-06,6.571081900830222e-09,6.1894884311186615e-06,21.14923858642578,0.30029305815696716,2.516682684472471e-07,78.55045318603516,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110400,1104.0
1,,neutral,0.012082225643098354,1.3687214561741712e-07,0.006959469988942146,0.15735666453838348,0.09969934076070786,2.67415089183487e-05,99.723876953125,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110500,1105.0
1,,neutral,0.05126368626952171,6.8180675043549854e-06,0.0179155133664608,0.13003934919834137,0.33885458111763,8.498296665493399e-05,99.46183776855469,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110600,1106.0
1,,neutral,0.09214010089635849,2.4613455025246367e-06,0.009972544386982918,0.05117962136864662,0.4675453007221222,4.1268966015195474e-05,99.37911987304688,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110700,1107.0
1,,neutral,0.003416981315240264,1.578913177979757e-08,0.0012865157332271338,0.2036435604095459,0.02019023522734642,4.5774046157021075e-05,99.77141571044922,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110800,1108.0
1,,sad,0.2024846374988556,2.166168008583668e-14,0.13429810106754303,3.229367848689435e-06,84.4416275024414,8.744678758887403e-09,15.221590995788574,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,110900,1109.0
1,,neutral,0.00549014238640666,3.365475897965098e-09,0.0021878136321902275,0.05310666188597679,0.020517053082585335,0.0016715063247829676,99.91703033447266,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111000,1110.0
1,,neutral,0.0019254686776548624,3.2005284533731526e-10,0.00015238617197610438,0.014626911841332912,0.0073349932208657265,3.1802370358491316e-05,99.9759292602539,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111100,1111.0
1,,neutral,0.00031049942481331527,2.5254458246859457e-11,0.00033897868706844747,0.002889056224375963,0.007650656625628471,3.6475248634815216e-05,99.98876953125,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111200,1112.0
1,,neutral,0.0029753264971077442,1.8212764629765843e-09,0.00011251703108428046,0.02768149971961975,0.010157296434044838,2.277014937135391e-05,99.95904541015625,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111300,1113.0
1,,neutral,9.739253437146544e-05,1.3720621860890958e-11,0.00010226623271591961,0.01702233962714672,0.0015090703964233398,3.7712314224336296e-05,99.98123168945312,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111400,1114.0
1,,neutral,0.06076192483305931,1.3464764379023109e-06,0.02361585572361946,0.24143987894058228,0.17816844582557678,0.0007210418698377907,99.49529266357422,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111500,1115.0
1,,neutral,0.10232604295015335,1.8203232684754767e-05,0.31922224164009094,0.039376527070999146,4.447456359863281,0.00018539342272561044,95.0914077758789,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111600,1116.0
1,,neutral,0.0013067101826891303,2.926743847275759e-10,0.0005009651649743319,0.043483275920152664,0.009411348029971123,1.4766312233405188e-05,99.94528198242188,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111700,1117.0
1,,neutral,0.0010949178831651807,1.1068463923180616e-09,0.0015615662559866905,0.07313580811023712,0.02159508876502514,0.00024344514531549066,99.9023666381836,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111800,1118.0
1,,neutral,0.015242887660861015,1.8239717292090063e-07,0.014915951527655125,0.08691063523292542,0.19224515557289124,0.00012950519158039242,99.69054412841797,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,111900,1119.0
1,,neutral,0.09723418951034546,3.543665627603332e-07,0.022415097802877426,0.13481612503528595,0.5608600378036499,7.154068589443341e-05,99.18460083007812,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112000,1120.0
1,,neutral,0.15089912712574005,5.505417902895715e-06,0.06061042845249176,0.07708433270454407,1.163802981376648,1.4167866538628004e-05,98.5475845336914,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112100,1121.0
1,,neutral,0.021531429141759872,1.14753085256325e-07,0.011850742623209953,0.05688084661960602,0.24084721505641937,2.5557685148669407e-05,99.66886901855469,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112200,1122.0
1,,neutral,0.11393268406391144,7.755660590191837e-06,0.509221076965332,0.06134888529777527,2.0020201206207275,0.00028242167900316417,97.31318664550781,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112300,1123.0
1,,neutral,0.0020846729166805744,4.9359791809422404e-09,0.0007233454380184412,0.07849818468093872,0.0414605438709259,8.813932799967006e-05,99.87715148925781,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112400,1124.0
1,,neutral,0.0073962341994047165,4.5028940576230525e-08,0.0027469403576105833,0.01978195086121559,0.09025564789772034,1.9117462215945125e-05,99.87979888916016,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112500,1125.0
1,,neutral,0.005890382919460535,9.790015909061367e-09,0.0017546525923535228,0.052182961255311966,0.06298249959945679,9.37191434786655e-05,99.8770980834961,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112600,1126.0
1,,neutral,0.33310654759407043,0.0002853908808901906,7.120660305023193,0.27426162362098694,9.040520668029785,0.002043166197836399,83.2291259765625,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112700,1127.0
1,,neutral,0.055647775530815125,1.4694970218442904e-07,0.056187018752098083,0.20491783320903778,0.08409514278173447,0.00014628660574089736,99.59900665283203,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112800,1128.0
1,,neutral,0.007049539126455784,6.2711071890930725e-09,0.0015993971610441804,0.09486473351716995,0.039386969059705734,0.00023980307742021978,99.85686492919922,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,112900,1129.0
1,,neutral,0.2001337856054306,3.0902738217264414e-06,0.058531712740659714,0.10763796418905258,0.6995601654052734,0.000126464685308747,98.93400573730469,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113000,1130.0
1,,neutral,0.0029796925373375416,3.910085144553932e-09,0.00364993535913527,0.027508610859513283,0.05072914436459541,6.815076631028205e-05,99.9150619506836,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113100,1131.0
1,,neutral,0.005733491852879524,1.3778150176335657e-08,0.008053114637732506,0.031198076903820038,0.07565074414014816,0.00013099760690238327,99.87922668457031,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113200,1132.0
1,,neutral,1.3940249681472778,0.0002199201553594321,2.0501513481140137,0.01924607716500759,13.184986114501953,7.121184171410277e-05,83.35130310058594,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113300,1133.0
1,,neutral,0.002715218113735318,2.5205781906123548e-09,0.0035775380674749613,0.055217474699020386,0.026058301329612732,0.00011964952864218503,99.91231536865234,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113400,1134.0
1,,neutral,0.08115679025650024,6.029558790032752e-07,0.048144467175006866,0.07088934630155563,0.4747057259082794,0.00012074074038537219,99.3249740600586,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113500,1135.0
1,,neutral,0.338476300239563,7.071927484503249e-06,0.1335732340812683,0.12939654290676117,1.0998241901397705,7.704356539761648e-05,98.29864501953125,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113600,1136.0
1,,neutral,0.17563122510910034,1.6558253264520317e-05,0.05630942061543465,0.042628493160009384,1.1453049182891846,3.88031912734732e-05,98.58007049560547,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113700,1137.0
1,,neutral,0.21313981711864471,6.601093900826527e-06,0.08638100326061249,0.05743488669395447,0.9424362182617188,0.00013864942593500018,98.7004623413086,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113800,1138.0
1,,neutral,0.4232770502567291,4.31807893619407e-06,0.0422406829893589,0.12224390357732773,1.3580195903778076,0.00016503650113008916,98.0540542602539,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,113900,1139.0
1,,neutral,0.5358469486236572,1.501575479778694e-05,0.15367518365383148,0.18932782113552094,2.747997999191284,0.00031440259772352874,96.3728256225586,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114000,1140.0
1,,neutral,0.006470775231719017,8.94517349081525e-09,0.0086431372910738,0.03126326575875282,0.08704698830842972,5.2690578741021454e-05,99.86651611328125,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114100,1141.0
1,,neutral,0.06940250098705292,7.3205346780014224e-06,2.8105571269989014,0.046970829367637634,9.888385772705078,0.0007909537525847554,87.18389129638672,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114200,1142.0
1,,neutral,0.3173210918903351,2.919625330832787e-06,0.05207420885562897,0.18499575555324554,1.0949541330337524,0.00025052338605746627,98.35040283203125,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114300,1143.0
1,,neutral,0.07174500823020935,8.490873710798041e-07,0.015473632141947746,0.0912395566701889,0.46443676948547363,5.8397676184540614e-05,99.35704040527344,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114400,1144.0
1,,neutral,0.5511403679847717,2.888123708544299e-05,0.22676733136177063,0.11899829655885696,2.4222373962402344,4.328184149926528e-05,96.6807861328125,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114500,1145.0
1,,neutral,0.3279914855957031,9.66721745498944e-06,0.13243798911571503,0.11298388987779617,1.2446376085281372,0.00016378324653487653,98.18177795410156,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114600,1146.0
1,,neutral,0.4865275025367737,5.9093552408739924e-05,0.5080003142356873,0.137070432305336,2.371866464614868,3.076012581004761e-05,96.4964370727539,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114700,1147.0
1,,neutral,0.0028118265327066183,2.328479409285933e-09,0.004733443725854158,0.02516651339828968,0.03738603740930557,0.00021614471916109324,99.9296875,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114800,1148.0
1,,neutral,0.10434550046920776,3.1684783152741147e-07,0.050692107528448105,0.039319101721048355,0.4966318607330322,6.7070999648422e-05,99.30895233154297,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,114900,1149.0
1,,neutral,0.0007985402480699122,4.513877627232432e-08,11.591845512390137,2.9025988578796387,0.12287308275699615,0.00337334256619215,85.37850952148438,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115000,1150.0
1,,sad,0.7523202300071716,0.0014027199940755963,0.025055943056941032,0.06744614243507385,87.23224639892578,1.333376303591649e-06,11.921534538269043,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115100,1151.0
1,,neutral,0.867691159248352,0.00019799204892478883,1.8057847023010254,0.6612200736999512,10.85733699798584,0.0007519085775129497,85.80702209472656,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115200,1152.0
1,,neutral,0.006102127023041248,5.458443652628375e-08,0.0059924959205091,0.1694384068250656,0.10744158178567886,0.00010147070861421525,99.71092224121094,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115300,1153.0
1,,neutral,0.029033415019512177,1.098361394724634e-06,0.030717238783836365,0.9547990560531616,0.2751298248767853,0.001112249563448131,98.70919799804688,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115400,1154.0
1,,neutral,0.6008262038230896,0.00010382087202742696,2.6007936000823975,0.12813954055309296,5.606694221496582,0.00011999683192698285,91.06332397460938,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115500,1155.0
1,,neutral,0.0035909274592995644,2.2623378725938892e-08,0.0022002840414643288,0.2794201076030731,0.04363786801695824,7.023102807579562e-05,99.67108154296875,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115600,1156.0
1,,neutral,0.0021869326010346413,2.182981573284337e-09,0.0048132226802408695,0.08198079466819763,0.026922378689050674,0.00015983414778020233,99.88392639160156,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115700,1157.0
1,,neutral,0.0012077963910996914,9.313471771577042e-09,0.0042892685160040855,0.1261635273694992,0.019668376073241234,0.00026336844894103706,99.84840393066406,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115800,1158.0
1,,neutral,0.003698185784742236,6.807311336842758e-08,0.01624329201877117,0.33596697449684143,0.04701828584074974,0.00034041955950669944,99.59673309326172,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,115900,1159.0
1,,neutral,0.011836118064820766,3.8646089706162456e-07,0.04437456652522087,0.3721311390399933,0.2240293323993683,0.0018752155592665076,99.34575653076172,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116000,1160.0
1,,neutral,0.006704126484692097,3.367593848224715e-08,0.03478800132870674,0.129306823015213,0.0701281800866127,0.0009455881081521511,99.75812530517578,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116100,1161.0
1,,neutral,0.3718620240688324,7.603348058182746e-05,0.1739249974489212,0.30255571007728577,1.590718388557434,5.4189120419323444e-05,97.5608139038086,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116200,1162.0
1,,neutral,0.0005868811276741326,2.77357331546213e-10,0.001919862232170999,0.17530745267868042,0.009278107434511185,0.0003365777083672583,99.81257629394531,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116300,1163.0
1,,neutral,0.0775880515575409,3.87653835787205e-06,0.02354784868657589,0.16547350585460663,1.123657464981079,0.00012981792679056525,98.60960388183594,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116400,1164.0
1,,neutral,0.1884915679693222,6.211202162376139e-06,0.05395348742604256,0.17753838002681732,0.6896165013313293,0.00021651008864864707,98.89018249511719,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116500,1165.0
1,,neutral,0.040512923151254654,4.5708911784458905e-06,0.07036241888999939,0.14488376677036285,0.35025373101234436,0.00041624068398959935,99.39356231689453,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116600,1166.0
1,,neutral,0.03142099827528,3.2359045576413337e-07,0.10812746733427048,0.1882656365633011,0.21836547553539276,0.009918171912431717,99.44390106201172,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116700,1167.0
1,,neutral,0.00036596591235138476,7.143188818226065e-11,0.00017388792184647173,0.015281313098967075,0.003576194168999791,3.2105603168020025e-05,99.9805679321289,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116800,1168.0
1,,neutral,0.002379530342295766,2.3900028622847458e-09,0.0032402186188846827,0.06074674800038338,0.049477461725473404,1.2677533050009515e-05,99.88414764404297,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,116900,1169.0
1,,neutral,0.003912683110684156,1.5739629599664795e-09,0.0027380441315472126,0.040683578699827194,0.0612768679857254,1.5692032320657745e-05,99.89137268066406,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,117000,1170.0
1,,neutral,0.2502160370349884,2.4430230041616596e-05,0.6795167326927185,0.07279593497514725,3.2994236946105957,0.0006117543089203537,95.6974105834961,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,117100,1171.0
1,,neutral,0.008261473849415779,1.0741825207105649e-07,0.007491229567676783,0.17613773047924042,0.12449709326028824,2.969864544866141e-05,99.6835708618164,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,117200,1172.0
